"","contrast","estimate","SE","df","t.ratio","p.value"
"1117","PR5 M Order1 - PR3 F Order2",10.1666666666667,3.13343598189457,19,3.24457455822014,1
"1118","PR5 M Order1 - PR4 F Order2",7.83333333333333,3.1968094474452,19,2.45035979219641,1
"1119","PR5 M Order1 - PR5 F Order2",3.16666666666667,3.40192583916885,19,0.93084529656894,1
"1120","PR5 M Order1 - PR6 F Order2",4.66666666666667,3.50651023598787,19,1.33085784800282,1
"1121","PR5 M Order1 - NR0 M Order2",-10.3333333333333,3.72972099673022,19,-2.77053788805982,1
"1122","PR5 M Order1 - NR1 M Order2",-8.16666666666667,3.69925707730304,19,-2.20765048116651,1
"1123","PR5 M Order1 - NR2 M Order2",-6.83333333333334,3.50525920657277,19,-1.94945164697665,1
"1124","PR5 M Order1 - NR3 M Order2",-6.33333333333334,3.41539342985574,19,-1.85434956862374,1
"1125","PR5 M Order1 - NR4 M Order2",-7.33333333333333,3.48677534968648,19,-2.10318491955403,1
"1126","PR5 M Order1 - NR5 M Order2",-3.50000000000001,3.46456582767149,19,-1.01022759390095,1
"1127","PR5 M Order1 - NR6 M Order2",-5.5,3.58864355615035,19,-1.53261250774653,1
"1128","PR5 M Order1 - PR0 M Order2",9,2.71205884115643,19,3.31851207039534,1
"1129","PR5 M Order1 - PR1 M Order2",11.6666666666667,2.82899564762285,19,4.12396062767716,0.813972791615896
"1130","PR5 M Order1 - PR2 M Order2",11,3.07346690732296,19,3.57902015271125,1
"1131","PR5 M Order1 - PR3 M Order2",7.66666666666667,3.13343598189457,19,2.44672835537912,1
"1132","PR5 M Order1 - PR4 M Order2",3,3.1968094474452,19,0.938435665096497,1
"1133","PR5 M Order1 - PR5 M Order2",-0.166666666666668,3.40192583916885,19,-0.0489918577141551,1
"1134","PR5 M Order1 - PR6 M Order2",-4.16666666666667,3.50651023598787,19,-1.1882659357168,1
"1135","PR6 M Order1 - NR0 F Order2",-0.166666666666663,3.82535401411861,19,-0.0435689523248124,1
"1136","PR6 M Order1 - NR1 F Order2",-1.5,3.7956577221688,19,-0.395188425773784,1
"1137","PR6 M Order1 - NR2 F Order2",0.833333333333332,3.60684858639037,19,0.231041950715017,1
"1138","PR6 M Order1 - NR3 F Order2",1.66666666666667,3.51957765940529,19,0.473541665492981,1
"1139","PR6 M Order1 - NR4 F Order2",2.50000000000001,3.58888798363286,19,0.696594602952577,1
"1140","PR6 M Order1 - NR5 F Order2",0.666666666666669,3.56731425503166,19,0.186881956285837,1
"1141","PR6 M Order1 - NR6 F Order2",-5.16666666666666,3.68793671217152,19,-1.40096402674558,1
"1142","PR6 M Order1 - PR0 F Order2",10.5,2.84214316630563,19,3.69439517490897,1
"1143","PR6 M Order1 - PR1 F Order2",10.5,2.95393483241456,19,3.55458078654269,1
"1144","PR6 M Order1 - PR2 F Order2",8.66666666666667,3.1888420234142,19,2.71780997711122,1
"1145","PR6 M Order1 - PR3 F Order2",9.5,3.24668071613373,19,2.92606536663481,1
"1146","PR6 M Order1 - PR4 F Order2",7.16666666666667,3.30788531590167,19,2.1665402461854,1
"1147","PR6 M Order1 - PR5 F Order2",2.5,3.50651023598787,19,0.712959561430081,1
"1148","PR6 M Order1 - PR6 F Order2",4,3.60806439174397,19,1.10862766450423,1
"1149","PR6 M Order1 - NR0 M Order2",-11,3.82535401411861,19,-2.87555085343768,1
"1150","PR6 M Order1 - NR1 M Order2",-8.83333333333333,3.7956577221688,19,-2.32722072955673,1
"1151","PR6 M Order1 - NR2 M Order2",-7.50000000000001,3.60684858639037,19,-2.07937755643516,1
"1152","PR6 M Order1 - NR3 M Order2",-7.00000000000001,3.51957765940529,19,-1.98887499507052,1
"1153","PR6 M Order1 - NR4 M Order2",-7.99999999999999,3.58888798363286,19,-2.22910272944824,1
"1154","PR6 M Order1 - NR5 M Order2",-4.16666666666667,3.56731425503166,19,-1.16801222678648,1
"1155","PR6 M Order1 - NR6 M Order2",-6.16666666666666,3.68793671217152,19,-1.67211835450279,1
"1156","PR6 M Order1 - PR0 M Order2",8.33333333333334,2.84214316630563,19,2.93205966262616,1
"1157","PR6 M Order1 - PR1 M Order2",11,2.95393483241456,19,3.72384653828282,1
"1158","PR6 M Order1 - PR2 M Order2",10.3333333333333,3.1888420234142,19,3.24046574194031,1
"1159","PR6 M Order1 - PR3 M Order2",7,3.24668071613373,19,2.15604816488881,1
"1160","PR6 M Order1 - PR4 M Order2",2.33333333333333,3.30788531590167,19,0.705385196432455,1
"1161","PR6 M Order1 - PR5 M Order2",-0.833333333333332,3.50651023598787,19,-0.23765318714336,1
"1162","PR6 M Order1 - PR6 M Order2",-4.83333333333333,3.60806439174397,19,-1.33959176127595,1
"1163","NR0 F Order2 - NR1 F Order2",-1.33333333333333,2.31483898622858,19,-0.575993985441575,1
"1164","NR0 F Order2 - NR2 F Order2",0.999999999999996,2.68774563680925,19,0.372059017157273,1
"1165","NR0 F Order2 - NR3 F Order2",1.83333333333333,2.24969133685293,19,0.814926609397876,1
"1166","NR0 F Order2 - NR4 F Order2",2.66666666666667,2.60476396658842,19,1.02376518597166,1
"1167","NR0 F Order2 - NR5 F Order2",0.833333333333332,3.4064781765412,19,0.244631930734829,1
"1168","NR0 F Order2 - NR6 F Order2",-5,3.49305911606204,19,-1.4314100717645,1
"1169","NR0 F Order2 - PR0 F Order2",10.6666666666667,3.23088168945074,19,3.30147238182529,1
"1170","NR0 F Order2 - PR1 F Order2",10.6666666666667,3.0777450543999,19,3.46574081937611,1
"1171","NR0 F Order2 - PR2 F Order2",8.83333333333334,2.68420765967053,19,3.29085318772154,1
"1172","NR0 F Order2 - PR3 F Order2",9.66666666666667,2.46756740310957,19,3.91748839544767,1
"1173","NR0 F Order2 - PR4 F Order2",7.33333333333333,1.98060773944359,19,3.7025672409992,1
"1174","NR0 F Order2 - PR5 F Order2",2.66666666666667,2.02072594216369,19,1.31965775814772,1
"1175","NR0 F Order2 - PR6 F Order2",4.16666666666667,2.03521626938217,19,2.04728447258901,1
"1176","NR0 F Order2 - NR0 M Order2",-10.8333333333333,4.03094753273916,19,-2.68754014914497,1
"1177","NR0 F Order2 - NR1 M Order2",-8.66666666666667,4.00277681394082,19,-2.16516360254774,1
"1178","NR0 F Order2 - NR2 M Order2",-7.33333333333334,3.82420729086549,19,-1.9176087423006,1
"1179","NR0 F Order2 - NR3 M Order2",-6.83333333333334,3.74200902977897,19,-1.82611353392083,1
"1180","NR0 F Order2 - NR4 M Order2",-7.83333333333333,3.80727220427262,19,-2.05746605786225,1
"1181","NR0 F Order2 - NR5 M Order2",-4.00000000000001,3.78694278706645,19,-1.05626100654629,1
"1182","NR0 F Order2 - NR6 M Order2",-6,3.90077964916567,19,-1.53815404602086,1
"1183","NR0 F Order2 - PR0 M Order2",8.5,3.11335549787369,19,2.73017328275078,1
"1184","NR0 F Order2 - PR1 M Order2",11.1666666666667,3.2157325250267,19,3.47251103123819,1
"1185","NR0 F Order2 - PR2 M Order2",10.5,3.43277120249151,19,3.05875322898861,1
"1186","NR0 F Order2 - PR3 M Order2",7.16666666666667,3.48656569576384,19,2.05550885657314,1
"1187","NR0 F Order2 - PR4 M Order2",2.5,3.54362948705427,19,0.705491363906159,1
"1188","NR0 F Order2 - PR5 M Order2",-0.666666666666668,3.72972099673022,19,-0.178744379874828,1
"1189","NR0 F Order2 - PR6 M Order2",-4.66666666666667,3.82535401411861,19,-1.21993066509477,1
"1190","NR1 F Order2 - NR2 F Order2",2.33333333333333,1.4142135623731,19,1.64991582276861,1
"1191","NR1 F Order2 - NR3 F Order2",3.16666666666666,1.13670808176853,19,2.78582225063434,1
"1192","NR1 F Order2 - NR4 F Order2",4,1.45236246341821,19,2.75413342106474,1
"1193","NR1 F Order2 - NR5 F Order2",2.16666666666666,2.49643019984338,19,0.86790596700945,1
"1194","NR1 F Order2 - NR6 F Order2",-3.66666666666667,2.43205926751421,19,-1.50763869764339,1
"1195","NR1 F Order2 - PR0 F Order2",12,3.2048026825248,19,3.74438029069116,1
"1196","NR1 F Order2 - PR1 F Order2",12,2.61853492361642,19,4.58271527783444,0.293716347964341
"1197","NR1 F Order2 - PR2 F Order2",10.1666666666667,2.37155413302078,19,4.28692161191227,0.568436228498019
"1198","NR1 F Order2 - PR3 F Order2",11,2.07983917506908,19,5.28887047222515,0.062265958935556
"1199","NR1 F Order2 - PR4 F Order2",8.66666666666667,1.69364135891622,19,5.11717939635849,0.0901999422525519
"1200","NR1 F Order2 - PR5 F Order2",4,2.29422106441329,19,1.7435111472237,1
"1201","NR1 F Order2 - PR6 F Order2",5.5,2.10499267268245,19,2.61283569837381,1
"1202","NR1 F Order2 - NR0 M Order2",-9.5,4.00277681394082,19,-2.37335241048502,1
"1203","NR1 F Order2 - NR1 M Order2",-7.33333333333333,3.97440642520975,19,-1.84513926075044,1
"1204","NR1 F Order2 - NR2 M Order2",-6.00000000000001,3.79450202451324,19,-1.58123515582251,1
"1205","NR1 F Order2 - NR3 M Order2",-5.50000000000001,3.71164596769057,19,-1.48182236341419,1
"1206","NR1 F Order2 - NR4 M Order2",-6.5,3.77743376486646,19,-1.72074493018404,1
"1207","NR1 F Order2 - NR5 M Order2",-2.66666666666668,3.75694289057485,19,-0.709796966399627,1
"1208","NR1 F Order2 - NR6 M Order2",-4.66666666666666,3.87166192763151,19,-1.20533940046813,1
"1209","NR1 F Order2 - PR0 M Order2",9.83333333333333,3.07679486912382,19,3.19596650137862,1
"1210","NR1 F Order2 - PR1 M Order2",12.5,3.18034901906079,19,3.93038623279512,1
"1211","NR1 F Order2 - PR2 M Order2",11.8333333333333,3.39964738453583,19,3.4807531472706,1
"1212","NR1 F Order2 - PR3 M Order2",8.5,3.45395781117887,19,2.46094494046494,1
"1213","NR1 F Order2 - PR4 M Order2",3.83333333333333,3.51155153059823,19,1.09163522161962,1
"1214","NR1 F Order2 - PR5 M Order2",0.666666666666664,3.69925707730304,19,0.18021636580951,1
"1215","NR1 F Order2 - PR6 M Order2",-3.33333333333334,3.7956577221688,19,-0.878196501719524,1
"1216","NR2 F Order2 - NR3 F Order2",0.833333333333333,1.27263138546668,19,0.654811238234348,1
"1217","NR2 F Order2 - NR4 F Order2",1.66666666666668,1.26051136007927,19,1.32221471336987,1
"1218","NR2 F Order2 - NR5 F Order2",-0.166666666666664,2.05580052278272,19,-0.0810714195368843,1
"1219","NR2 F Order2 - NR6 F Order2",-5.99999999999999,2.25099068508234,19,-2.66549303813778,1
"1220","NR2 F Order2 - PR0 F Order2",9.66666666666667,2.94223132098733,19,3.28548832911711,1
"1221","NR2 F Order2 - PR1 F Order2",9.66666666666667,2.53455649141761,19,3.81394800210588,1
"1222","NR2 F Order2 - PR2 F Order2",7.83333333333334,2.1285445154814,19,3.6801360161179,1
"1223","NR2 F Order2 - PR3 F Order2",8.66666666666667,2.24871633297729,19,3.85405065973441,1
"1224","NR2 F Order2 - PR4 F Order2",6.33333333333334,1.95040856418635,19,3.24718289779219,1
"1225","NR2 F Order2 - PR5 F Order2",1.66666666666667,2.43278051879564,19,0.685087147726653,1
"1226","NR2 F Order2 - PR6 F Order2",3.16666666666667,2.16119416849068,19,1.46523931668675,1
"1227","NR2 F Order2 - NR0 M Order2",-11.8333333333333,3.82420729086549,19,-3.09432319780323,1
"1228","NR2 F Order2 - NR1 M Order2",-9.66666666666666,3.79450202451324,19,-2.54754552882514,1
"1229","NR2 F Order2 - NR2 M Order2",-8.33333333333334,3.60563237107191,19,-2.31119883441027,1
"1230","NR2 F Order2 - NR3 M Order2",-7.83333333333334,3.51833127643777,19,-2.22643427177909,1
"1231","NR2 F Order2 - NR4 M Order2",-8.83333333333332,3.58766567969199,19,-2.46213948622205,1
"1232","NR2 F Order2 - NR5 M Order2",-5,3.5660845565308,19,-1.40209799311774,1
"1233","NR2 F Order2 - NR6 M Order2",-6.99999999999999,3.68674724698587,19,-1.89869267705371,1
"1234","NR2 F Order2 - PR0 M Order2",7.5,2.84059955783162,19,2.64028767424196,1
"1235","NR2 F Order2 - PR1 M Order2",10.1666666666667,2.95244967176877,19,3.44346823719978,1
"1236","NR2 F Order2 - PR2 M Order2",9.50000000000001,3.18746631675816,19,2.98042365186844,1
"1237","NR2 F Order2 - PR3 M Order2",6.16666666666667,3.24532952759655,19,1.9001665668243,1
"1238","NR2 F Order2 - PR4 M Order2",1.5,3.3065591380366,19,0.453643784181851,1
"1239","NR2 F Order2 - PR5 M Order2",-1.66666666666666,3.50525920657277,19,-0.475476011457718,1
"1240","NR2 F Order2 - PR6 M Order2",-5.66666666666667,3.60684858639037,19,-1.57108526486212,1
"1241","NR3 F Order2 - NR4 F Order2",0.833333333333342,1.23129276427056,19,0.676795444198867,1
"1242","NR3 F Order2 - NR5 F Order2",-0.999999999999997,2.30439447971233,19,-0.433953478366617,1
"1243","NR3 F Order2 - NR6 F Order2",-6.83333333333333,2.44171830973468,19,-2.79857562032856,1
"1244","NR3 F Order2 - PR0 F Order2",8.83333333333334,2.82992571142137,19,3.12140113702726,1
"1245","NR3 F Order2 - PR1 F Order2",8.83333333333334,2.37611162043127,19,3.7175582398482,1
"1246","NR3 F Order2 - PR2 F Order2",7.00000000000001,1.98562082444749,19,3.52534578294816,1
"1247","NR3 F Order2 - PR3 F Order2",7.83333333333334,2.00911664858025,19,3.89889424233719,1
"1248","NR3 F Order2 - PR4 F Order2",5.5,1.78107333431901,19,3.08802557088585,1
"1249","NR3 F Order2 - PR5 F Order2",0.833333333333337,1.84438455479461,19,0.451821899704716,1
"1250","NR3 F Order2 - PR6 F Order2",2.33333333333334,1.89034171854337,19,1.23434472743442,1
"1251","NR3 F Order2 - NR0 M Order2",-12.6666666666667,3.74200902977897,19,-3.38499094092641,1
"1252","NR3 F Order2 - NR1 M Order2",-10.5,3.71164596769057,19,-2.82893360288164,1
"1253","NR3 F Order2 - NR2 M Order2",-9.16666666666667,3.51833127643777,19,-2.60540180740107,1
"1254","NR3 F Order2 - NR3 M Order2",-8.66666666666667,3.42880812326949,19,-2.52760328227486,1
"1255","NR3 F Order2 - NR4 M Order2",-9.66666666666666,3.49991645681413,19,-2.76197068871351,1
"1256","NR3 F Order2 - NR5 M Order2",-5.83333333333334,3.47779085624281,19,-1.67730998626965,1
"1257","NR3 F Order2 - NR6 M Order2",-7.83333333333333,3.60141297806798,19,-2.1750722233293,1
"1258","NR3 F Order2 - PR0 M Order2",6.66666666666667,2.72893312915355,19,2.44295713788139,1
"1259","NR3 F Order2 - PR1 M Order2",9.33333333333334,2.8451764865762,19,3.28040575949114,1
"1260","NR3 F Order2 - PR2 M Order2",8.66666666666667,3.08836715691422,19,2.80622938476203,1
"1261","NR3 F Order2 - PR3 M Order2",5.33333333333334,3.14805240079143,19,1.69416917329347,1
"1262","NR3 F Order2 - PR4 M Order2",0.666666666666668,3.21113741667527,19,0.207610755990915,1
"1263","NR3 F Order2 - PR5 M Order2",-2.5,3.41539342985574,19,-0.73198009287779,1
"1264","NR3 F Order2 - PR6 M Order2",-6.5,3.51957765940529,19,-1.84681249542263,1
"1265","NR4 F Order2 - NR5 F Order2",-1.83333333333334,1.93354505797721,19,-0.948172025146027,1
"1266","NR4 F Order2 - NR6 F Order2",-7.66666666666667,1.85000395131552,19,-4.14413529290841,0.778438645626551
"1267","NR4 F Order2 - PR0 F Order2",7.99999999999999,2.93815393368212,19,2.72279811765149,1
"1268","NR4 F Order2 - PR1 F Order2",8,2.28803140697374,19,3.49645550127355,1
"1269","NR4 F Order2 - PR2 F Order2",6.16666666666666,2.13636024296449,19,2.88652940765719,1
"1270","NR4 F Order2 - PR3 F Order2",7,2.16700402231942,19,3.23026626988336,1
"1271","NR4 F Order2 - PR4 F Order2",4.66666666666666,2.072092481397,19,2.25215172998475,1
"1272","NR4 F Order2 - PR5 F Order2",-5.35682609381638e-15,2.09629302447068,19,-2.55538039352537e-15,1
"1273","NR4 F Order2 - PR6 F Order2",1.49999999999999,2.0294613694999,19,0.739112368701861,1
"1274","NR4 F Order2 - NR0 M Order2",-13.5,3.80727220427262,19,-3.54584575929453,1
"1275","NR4 F Order2 - NR1 M Order2",-11.3333333333333,3.77743376486646,19,-3.00027321160295,1
"1276","NR4 F Order2 - NR2 M Order2",-10,3.58766567969199,19,-2.78732772025139,1
"1277","NR4 F Order2 - NR3 M Order2",-9.50000000000001,3.49991645681413,19,-2.71435050442535,1
"1278","NR4 F Order2 - NR4 M Order2",-10.5,3.56960855881396,19,-2.94149899827916,1
"1279","NR4 F Order2 - NR5 M Order2",-6.66666666666668,3.54791760026154,19,-1.87903649909322,1
"1280","NR4 F Order2 - NR6 M Order2",-8.66666666666667,3.66917776853017,19,-2.36201874463511,1
"1281","NR4 F Order2 - PR0 M Order2",5.83333333333333,2.81775905319659,19,2.07020303127613,1
"1282","NR4 F Order2 - PR1 M Order2",8.49999999999999,2.93048106942284,19,2.90054765706918,1
"1283","NR4 F Order2 - PR2 M Order2",7.83333333333333,3.16712831353357,19,2.47332364143898,1
"1284","NR4 F Order2 - PR3 M Order2",4.49999999999999,3.22535641078753,19,1.3951946473107,1
"1285","NR4 F Order2 - PR4 M Order2",-0.166666666666675,3.28695810244844,19,-0.0507054429877051,1
"1286","NR4 F Order2 - PR5 M Order2",-3.33333333333334,3.48677534968648,19,-0.955993145251833,1
"1287","NR4 F Order2 - PR6 M Order2",-7.33333333333334,3.58888798363286,19,-2.04334416866089,1
"1288","NR5 F Order2 - NR6 F Order2",-5.83333333333333,1.36165104459677,19,-4.28401487773308,0.57181316303788
"1289","NR5 F Order2 - PR0 F Order2",9.83333333333333,2.93327352411115,19,3.35234107985652,1
"1290","NR5 F Order2 - PR1 F Order2",9.83333333333334,2.61205034743664,19,3.76460329066144,1
"1291","NR5 F Order2 - PR2 F Order2",8,2.4248349554977,19,3.29919361392496,1
"1292","NR5 F Order2 - PR3 F Order2",8.83333333333333,2.63056705691675,19,3.35795786315622,1
"1293","NR5 F Order2 - PR4 F Order2",6.5,2.66414354318859,19,2.43980847676866,1
"1294","NR5 F Order2 - PR5 F Order2",1.83333333333333,2.67984681416092,19,0.684118705459426,1
"1295","NR5 F Order2 - PR6 F Order2",3.33333333333333,2.77520348550605,19,1.20111312584544,1
"1296","NR5 F Order2 - NR0 M Order2",-11.6666666666667,3.78694278706645,19,-3.08076126909333,1
"1297","NR5 F Order2 - NR1 M Order2",-9.5,3.75694289057485,19,-2.52865169279866,1
"1298","NR5 F Order2 - NR2 M Order2",-8.16666666666667,3.5660845565308,19,-2.29009338875898,1
"1299","NR5 F Order2 - NR3 M Order2",-7.66666666666667,3.47779085624281,19,-2.20446455338297,1
"1300","NR5 F Order2 - NR4 M Order2",-8.66666666666666,3.54791760026154,19,-2.44274744882118,1
"1301","NR5 F Order2 - NR5 M Order2",-4.83333333333334,3.52609321109544,19,-1.37073328581458,1
"1302","NR5 F Order2 - NR6 M Order2",-6.83333333333333,3.64807888239327,19,-1.87313201101902,1
"1303","NR5 F Order2 - PR0 M Order2",7.66666666666667,2.79022940221034,19,2.74768327672031,1
"1304","NR5 F Order2 - PR1 M Order2",10.3333333333333,2.90402020194994,19,3.5582856229426,1
"1305","NR5 F Order2 - PR2 M Order2",9.66666666666667,3.14266062270072,19,3.07594991226236,1
"1306","NR5 F Order2 - PR3 M Order2",6.33333333333333,3.20133378636092,19,1.97834207739165,1
"1307","NR5 F Order2 - PR4 M Order2",1.66666666666666,3.26338897502875,19,0.510716521818237,1
"1308","NR5 F Order2 - PR5 M Order2",-1.5,3.46456582767149,19,-0.432954683100405,1
"1309","NR5 F Order2 - PR6 M Order2",-5.5,3.56731425503166,19,-1.54177613935815,1
"1310","NR6 F Order2 - PR0 F Order2",15.6666666666667,3.01405091595623,19,5.19787724345602,0.0756210557497683
"1311","NR6 F Order2 - PR1 F Order2",15.6666666666667,2.53219041623918,19,6.18700180136328,0.00914862786516786
"1312","NR6 F Order2 - PR2 F Order2",13.8333333333333,2.42875079194155,19,5.69565777568925,0.0258796351841669
"1313","NR6 F Order2 - PR3 F Order2",14.6666666666667,2.71044115008428,19,5.41117325724288,0.0478089189894889
"1314","NR6 F Order2 - PR4 F Order2",12.3333333333333,2.59492306841535,19,4.75287051221328,0.201369816680664
"1315","NR6 F Order2 - PR5 F Order2",7.66666666666666,2.73187808928891,19,2.80637217917079,1
"1316","NR6 F Order2 - PR6 F Order2",9.16666666666666,2.68747365008162,19,3.41088615562361,1
"1317","NR6 F Order2 - NR0 M Order2",-5.83333333333334,3.90077964916567,19,-1.4954275447425,1
"1318","NR6 F Order2 - NR1 M Order2",-3.66666666666667,3.87166192763151,19,-0.947052386082106,1
"1319","NR6 F Order2 - NR2 M Order2",-2.33333333333335,3.68674724698587,19,-0.632897559017907,1
"1320","NR6 F Order2 - NR3 M Order2",-1.83333333333334,3.60141297806798,19,-0.509059456523883,1
"1321","NR6 F Order2 - NR4 M Order2",-2.83333333333333,3.66917776853017,19,-0.772198435746091,1
"1322","NR6 F Order2 - NR5 M Order2",0.999999999999989,3.64807888239327,19,0.274116879661317,1
"1323","NR6 F Order2 - NR6 M Order2",-0.999999999999999,3.76611546968414,19,-0.265525581477689,1
"1324","NR6 F Order2 - PR0 M Order2",13.5,2.94287721724667,19,4.58734734867073,0.290852946551767
"1325","NR6 F Order2 - PR1 M Order2",16.1666666666667,3.05098009370165,19,5.29884370600799,0.0609528565460691
"1326","NR6 F Order2 - PR2 M Order2",15.5,3.27894220569746,19,4.72713424868159,0.213103134575044
"1327","NR6 F Order2 - PR3 M Order2",12.1666666666667,3.33521876501772,19,3.64793661941454,1
"1328","NR6 F Order2 - PR4 M Order2",7.49999999999999,3.39482750683589,19,2.20924332234785,1
"1329","NR6 F Order2 - PR5 M Order2",4.33333333333333,3.58864355615035,19,1.2075128848912,1
"1330","NR6 F Order2 - PR6 M Order2",0.333333333333326,3.68793671217152,19,0.0903847759190678,1
"1331","PR0 F Order2 - PR1 F Order2",6.66133814775094e-16,1.35896417382174,19,4.90177612925412e-16,1
"1332","PR0 F Order2 - PR2 F Order2",-1.83333333333333,2.11794063057015,19,-0.865620738783314,1
"1333","PR0 F Order2 - PR3 F Order2",-1,2.12641421809124,19,-0.470275260338337,1
"1334","PR0 F Order2 - PR4 F Order2",-3.33333333333333,2.40710449436322,19,-1.38478962634945,1
"1335","PR0 F Order2 - PR5 F Order2",-8,2.51341430368897,19,-3.18292133066097,1
"1336","PR0 F Order2 - PR6 F Order2",-6.5,2.57779542240382,19,-2.52153446449164,1
"1337","PR0 F Order2 - NR0 M Order2",-21.5,3.11335549787369,19,-6.90573242107549,0.0021104541285421
"1338","PR0 F Order2 - NR1 M Order2",-19.3333333333333,3.07679486912382,19,-6.28359515525287,0.00747916546243173
"1339","PR0 F Order2 - NR2 M Order2",-18,2.84059955783162,19,-6.33669041818071,0.00670493947968026
"1340","PR0 F Order2 - NR3 M Order2",-17.5,2.72893312915356,19,-6.41276248693864,0.00572984793410251
"1341","PR0 F Order2 - NR4 M Order2",-18.5,2.81775905319659,19,-6.56550104204715,0.0041889475733561
"1342","PR0 F Order2 - NR5 M Order2",-14.6666666666667,2.79022940221034,19,-5.25643757285625,0.066750773341455
"1343","PR0 F Order2 - NR6 M Order2",-16.6666666666667,2.94287721724667,19,-5.66339178848239,0.0277122550357041
"1344","PR0 F Order2 - PR0 M Order2",-2.16666666666667,1.7712783238624,19,-1.22322202980619,1
"1345","PR0 F Order2 - PR1 M Order2",0.5,1.94560533432633,19,0.256989426981154,1
"1346","PR0 F Order2 - PR2 M Order2",-0.166666666666665,2.28656129878458,19,-0.0728896560766847,1
"1347","PR0 F Order2 - PR3 M Order2",-3.5,2.36655547057778,19,-1.47894272647051,1
"1348","PR0 F Order2 - PR4 M Order2",-8.16666666666667,2.44984782914468,19,-3.33354038137051,1
"1349","PR0 F Order2 - PR5 M Order2",-11.3333333333333,2.71205884115643,19,-4.17886705160895,0.719626779861189
"1350","PR0 F Order2 - PR6 M Order2",-15.3333333333333,2.84214316630563,19,-5.39498977923214,0.0495029727403623
"1351","PR1 F Order2 - PR2 F Order2",-1.83333333333333,1.50874642981307,19,-1.21513681630417,1
"1352","PR1 F Order2 - PR3 F Order2",-1,1.37691918163287,19,-0.726259037813761,1
"1353","PR1 F Order2 - PR4 F Order2",-3.33333333333333,1.78852744160014,19,-1.86373060642062,1
"1354","PR1 F Order2 - PR5 F Order2",-8,2.20717861236933,19,-3.62453675256136,1
"1355","PR1 F Order2 - PR6 F Order2",-6.5,2.27328754391299,19,-2.85929512850434,1
"1356","PR1 F Order2 - NR0 M Order2",-21.5,3.2157325250267,19,-6.68587944820487,0.00328064355726641
"1357","PR1 F Order2 - NR1 M Order2",-19.3333333333333,3.18034901906079,19,-6.07899737338979,0.0114623006376095
"1358","PR1 F Order2 - NR2 M Order2",-18,2.95244967176877,19,-6.09663228881273,0.0110506249418033
"1359","PR1 F Order2 - NR3 M Order2",-17.5,2.8451764865762,19,-6.15076079904589,0.00986601038591863
"1360","PR1 F Order2 - NR4 M Order2",-18.5,2.93048106942284,19,-6.31295666538586,0.00703977546214219
"1361","PR1 F Order2 - NR5 M Order2",-14.6666666666667,2.90402020194994,19,-5.05046991643467,0.104279449261106
"1362","PR1 F Order2 - NR6 M Order2",-16.6666666666667,3.05098009370165,19,-5.46272547011133,0.0428207551765108
"1363","PR1 F Order2 - PR0 M Order2",-2.16666666666667,1.94560533432633,19,-1.11362085025167,1
"1364","PR1 F Order2 - PR1 M Order2",0.5,2.10554822631383,19,0.237467845072989,1
"1365","PR1 F Order2 - PR2 M Order2",-0.166666666666666,2.42411134015616,19,-0.0687537176637809,1
"1366","PR1 F Order2 - PR3 M Order2",-3.5,2.4997075852379,19,-1.40016377142245,1
"1367","PR1 F Order2 - PR4 M Order2",-8.16666666666667,2.57870269754758,19,-3.16696712437358,1
"1368","PR1 F Order2 - PR5 M Order2",-11.3333333333333,2.82899564762285,19,-4.0061331811721,1
"1369","PR1 F Order2 - PR6 M Order2",-15.3333333333333,2.95393483241456,19,-5.19081638669726,0.0767608410026928
"1370","PR2 F Order2 - PR3 F Order2",0.833333333333331,1.30775912083558,19,0.637222344739511,1
"1371","PR2 F Order2 - PR4 F Order2",-1.5,1.53563899875684,19,-0.976792072364864,1
"1372","PR2 F Order2 - PR5 F Order2",-6.16666666666667,1.95160752453575,19,-3.15978832277437,1
"1373","PR2 F Order2 - PR6 F Order2",-4.66666666666667,2.04403282151696,19,-2.28306836247538,1
"1374","PR2 F Order2 - NR0 M Order2",-19.6666666666667,3.43277120249151,19,-5.72909334953422,0.0241102598928946
"1375","PR2 F Order2 - NR1 M Order2",-17.5,3.39964738453583,19,-5.14759268258328,0.0844236810354358
"1376","PR2 F Order2 - NR2 M Order2",-16.1666666666667,3.18746631675816,19,-5.07194902160068,0.0995434218164633
"1377","PR2 F Order2 - NR3 M Order2",-15.6666666666667,3.08836715691422,19,-5.07279927245445,0.0994227586780723
"1378","PR2 F Order2 - NR4 M Order2",-16.6666666666667,3.16712831353357,19,-5.26239072646591,0.0659234653610972
"1379","PR2 F Order2 - NR5 M Order2",-12.8333333333333,3.14266062270072,19,-4.08358867662417,0.889407127025077
"1380","PR2 F Order2 - NR6 M Order2",-14.8333333333333,3.27894220569746,19,-4.52381664658776,0.33449591813456
"1381","PR2 F Order2 - PR0 M Order2",-0.333333333333336,2.28656129878458,19,-0.145779312153372,1
"1382","PR2 F Order2 - PR1 M Order2",2.33333333333333,2.42411134015616,19,0.962552047292935,1
"1383","PR2 F Order2 - PR2 M Order2",1.66666666666667,2.70542016064308,19,0.616047256138764,1
"1384","PR2 F Order2 - PR3 M Order2",-1.66666666666667,2.77335905858514,19,-0.600955964034797,1
"1385","PR2 F Order2 - PR4 M Order2",-6.33333333333334,2.8447653784591,19,-2.22631130893609,1
